K = Z3(a) = Z3[x] / x^2 + 2*x + 2
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + 1>; f=x^9 + 3*x^8 + (3*a + 3)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + 1>; f=x^9 + 3*x^8 + (3*a + 3)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + 1>; f=x^9 + 3*x^8 + (6*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + 1>; f=x^9 + 3*x^8 + 6*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + 1>; f=x^9 + 3*x^8 + 6*x^6 + 18*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + 1>; f=x^9 + 3*x^8 + 6*x^6 + 3; Aut=6T2; Gal=9T7
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + 1>; f=x^9 + 3*x^8 + 6*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + 1>; f=x^9 + 3*x^8 + (6*a + 6)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + 1>; f=x^9 + 3*x^8 + (6*a + 6)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + 1>; f=x^9 + 3*x^8 + (6*a + 6)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=1*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + 1>; f=x^9 + 3*x^8 + (3*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w>; f=x^9 + 3*a*x^8 + 3*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w>; f=x^9 + 3*a*x^8 + 3*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w>; f=x^9 + 3*a*x^8 + 3*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w>; f=x^9 + 3*a*x^8 + 3*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w>; f=x^9 + 3*a*x^8 + (3*a + 3)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w>; f=x^9 + 3*a*x^8 + (3*a + 3)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w>; f=x^9 + 3*a*x^8 + (3*a + 3)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w>; f=x^9 + 3*a*x^8 + (6*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w>; f=x^9 + 3*a*x^8 + 6*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w>; f=x^9 + 3*a*x^8 + 6*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w>; f=x^9 + 3*a*x^8 + 6*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w>; f=x^9 + 3*a*x^8 + 6*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w>; f=x^9 + 3*a*x^8 + (6*a + 6)*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w>; f=x^9 + 3*a*x^8 + (6*a + 6)*x^6 + 18*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w>; f=x^9 + 3*a*x^8 + (6*a + 6)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w>; f=x^9 + 3*a*x^8 + (3*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 3*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 3*a*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 3*a*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 3*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (3*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (6*a + 3)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (6*a + 3)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (6*a + 3)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 6*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 6*a*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 6*a*x^6 + 18*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + 6*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (6*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (3*a + 6)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (3*a + 6)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^2>; f=x^9 + (3*a + 3)*x^8 + (3*a + 6)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 3*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 3*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 3*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 3*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (3*a + 3)*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (3*a + 3)*x^6 + 18*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (3*a + 3)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (6*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 6*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 6*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 6*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + 6*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (6*a + 6)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (6*a + 6)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (6*a + 6)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^3*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^3>; f=x^9 + (6*a + 3)*x^8 + (3*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + 2>; f=x^9 + 6*x^8 + 3*x^6 + 3; Aut=2T1; Gal=9T9
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + 2>; f=x^9 + 6*x^8 + 3*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + 2>; f=x^9 + 6*x^8 + (3*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + 2>; f=x^9 + 6*x^8 + (6*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + 2>; f=x^9 + 6*x^8 + 6*x^6 + 3; Aut=2T1; Gal=9T9
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + 2>; f=x^9 + 6*x^8 + 6*a*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + 2>; f=x^9 + 6*x^8 + (6*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=2*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + 2>; f=x^9 + 6*x^8 + (3*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^5>; f=x^9 + 6*a*x^8 + 3*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^5>; f=x^9 + 6*a*x^8 + 3*a*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^5>; f=x^9 + 6*a*x^8 + 3*a*x^6 + 18*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^5>; f=x^9 + 6*a*x^8 + 3*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^5>; f=x^9 + 6*a*x^8 + (3*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^5>; f=x^9 + 6*a*x^8 + (6*a + 3)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^5>; f=x^9 + 6*a*x^8 + (6*a + 3)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^5>; f=x^9 + 6*a*x^8 + (6*a + 3)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w^5>; f=x^9 + 6*a*x^8 + 6*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^5>; f=x^9 + 6*a*x^8 + 6*a*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^5>; f=x^9 + 6*a*x^8 + 6*a*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^5>; f=x^9 + 6*a*x^8 + 6*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w^5>; f=x^9 + 6*a*x^8 + (6*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^5>; f=x^9 + 6*a*x^8 + (3*a + 6)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^5>; f=x^9 + 6*a*x^8 + (3*a + 6)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^5*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^5>; f=x^9 + 6*a*x^8 + (3*a + 6)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 3*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 3*a*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 3*a*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 3*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (3*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (6*a + 3)*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (6*a + 3)*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (6*a + 3)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + 2*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 6*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 6*a*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 6*a*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^5*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + 6*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^6*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (6*a + 6)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (3*a + 6)*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (3*a + 6)*x^6 + 18*a + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^6*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^7*t^2 + w^6>; f=x^9 + (6*a + 6)*x^8 + (3*a + 6)*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^7*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + t^2 + w^7>; f=x^9 + (3*a + 6)*x^8 + 3*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^7*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^7>; f=x^9 + (3*a + 6)*x^8 + 3*a*x^6 + 12; Aut=3T1; Gal=0T0
p=3; n=9; d=w^7*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^7>; f=x^9 + (3*a + 6)*x^8 + 3*a*x^6 + 21; Aut=3T1; Gal=0T0
p=3; n=9; d=w^7*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w*t^2 + w^7>; f=x^9 + (3*a + 6)*x^8 + 3*a*x^6 + 3; Aut=3T1; Gal=0T0
p=3; n=9; d=w^7*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^2*t^2 + w^7>; f=x^9 + (3*a + 6)*x^8 + (3*a + 3)*x^6 + 3; Aut=1T1; Gal=0T0
p=3; n=9; d=w^7*p^16+...; I=[ 8, 6, 0 ]; R=[ <1, 8>, <3, 6>, <9, 0> ]; A=<t^8 + w^3*t^2 + w^7>; f=x^9 + (3*a + 6)*x^8 + (6*a + 3)*x^6 + 9*a + 3; Aut=3T1; Gal=0T0
